7.50000000e+00	0.00000000e+00	0.00000000e+00	-1.16628638e-03
7.60000000e+00	0.00000000e+00	0.00000000e+00	-1.20526377e-03
7.70000000e+00	0.00000000e+00	0.00000000e+00	-1.24465940e-03
7.80000000e+00	0.00000000e+00	0.00000000e+00	-1.28444979e-03
7.90000000e+00	0.00000000e+00	0.00000000e+00	-1.32461045e-03
8.00000000e+00	0.00000000e+00	0.00000000e+00	-1.36511582e-03
8.10000000e+00	0.00000000e+00	0.00000000e+00	-1.40593921e-03
8.20000000e+00	0.00000000e+00	0.00000000e+00	-1.44705338e-03
8.30000000e+00	0.00000000e+00	0.00000000e+00	-1.48843069e-03
8.40000000e+00	0.00000000e+00	0.00000000e+00	-1.53004354e-03
8.50000000e+00	0.00000000e+00	0.00000000e+00	-1.57186460e-03
8.60000000e+00	0.00000000e+00	0.00000000e+00	-1.61386605e-03
8.70000000e+00	0.00000000e+00	0.00000000e+00	-1.65601896e-03
8.80000000e+00	0.00000000e+00	0.00000000e+00	-1.69829392e-03
8.90000000e+00	0.00000000e+00	0.00000000e+00	-1.74066121e-03
9.00000000e+00	0.00000000e+00	0.00000000e+00	-1.78309071e-03
9.10000000e+00	0.00000000e+00	0.00000000e+00	-1.82555173e-03
9.20000000e+00	0.00000000e+00	0.00000000e+00	-1.86801286e-03
9.30000000e+00	0.00000000e+00	0.00000000e+00	-1.91044216e-03
9.40000000e+00	0.00000000e+00	0.00000000e+00	-1.95280715e-03
9.50000000e+00	0.00000000e+00	0.00000000e+00	-1.99507543e-03
9.60000000e+00	0.00000000e+00	0.00000000e+00	-2.03721502e-03
9.70000000e+00	0.00000000e+00	0.00000000e+00	-2.07919412e-03
9.80000000e+00	0.00000000e+00	0.00000000e+00	-2.12098075e-03
9.90000000e+00	0.00000000e+00	0.00000000e+00	-2.16254263e-03
1.00000000e+01	0.00000000e+00	0.00000000e+00	-2.20384742e-03
1.01000000e+01	0.00000000e+00	0.00000000e+00	-2.24486228e-03
1.02000000e+01	0.00000000e+00	0.00000000e+00	-2.28555348e-03
1.03000000e+01	0.00000000e+00	0.00000000e+00	-2.32588681e-03
1.04000000e+01	0.00000000e+00	0.00000000e+00	-2.36582793e-03
1.05000000e+01	0.00000000e+00	0.00000000e+00	-2.40534306e-03
1.06000000e+01	0.00000000e+00	0.00000000e+00	-2.44439924e-03
1.07000000e+01	0.00000000e+00	0.00000000e+00	-2.48296363e-03
1.08000000e+01	0.00000000e+00	0.00000000e+00	-2.52100309e-03
1.09000000e+01	0.00000000e+00	0.00000000e+00	-2.55848454e-03
1.10000000e+01	0.00000000e+00	0.00000000e+00	-2.59537498e-03
1.11000000e+01	0.00000000e+00	0.00000000e+00	-2.63164133e-03
1.12000000e+01	0.00000000e+00	0.00000000e+00	-2.66725071e-03
1.13000000e+01	0.00000000e+00	0.00000000e+00	-2.70217065e-03
1.14000000e+01	0.00000000e+00	0.00000000e+00	-2.73636898e-03
1.15000000e+01	0.00000000e+00	0.00000000e+00	-2.76981326e-03
1.16000000e+01	0.00000000e+00	0.00000000e+00	-2.80247076e-03
1.17000000e+01	0.00000000e+00	0.00000000e+00	-2.83430889e-03
1.18000000e+01	0.00000000e+00	0.00000000e+00	-2.86529552e-03
1.19000000e+01	0.00000000e+00	0.00000000e+00	-2.89539919e-03
1.20000000e+01	0.00000000e+00	0.00000000e+00	-2.92458904e-03
1.21000000e+01	0.00000000e+00	0.00000000e+00	-2.95283494e-03
1.22000000e+01	0.00000000e+00	0.00000000e+00	-2.98010699e-03
1.23000000e+01	0.00000000e+00	0.00000000e+00	-3.00637548e-03
1.24000000e+01	0.00000000e+00	0.00000000e+00	-3.03161141e-03
1.25000000e+01	0.00000000e+00	0.00000000e+00	-3.05578613e-03
1.26000000e+01	0.00000000e+00	0.00000000e+00	-3.07887098e-03
1.27000000e+01	0.00000000e+00	0.00000000e+00	-3.10083718e-03
1.28000000e+01	0.00000000e+00	0.00000000e+00	-3.12165587e-03
1.29000000e+01	0.00000000e+00	0.00000000e+00	-3.14129883e-03
1.30000000e+01	0.00000000e+00	0.00000000e+00	-3.15973932e-03
1.31000000e+01	0.00000000e+00	0.00000000e+00	-3.17695177e-03
1.32000000e+01	0.00000000e+00	0.00000000e+00	-3.19291112e-03
1.33000000e+01	0.00000000e+00	0.00000000e+00	-3.20759273e-03
1.34000000e+01	0.00000000e+00	0.00000000e+00	-3.22097248e-03
1.35000000e+01	0.00000000e+00	0.00000000e+00	-3.23302664e-03
1.36000000e+01	0.00000000e+00	0.00000000e+00	-3.24373153e-03
1.37000000e+01	0.00000000e+00	0.00000000e+00	-3.25306377e-03
1.38000000e+01	0.00000000e+00	0.00000000e+00	-3.26100095e-03
1.39000000e+01	0.00000000e+00	0.00000000e+00	-3.26752164e-03
1.40000000e+01	0.00000000e+00	0.00000000e+00	-3.27260531e-03
1.41000000e+01	0.00000000e+00	0.00000000e+00	-3.27623213e-03
1.42000000e+01	0.00000000e+00	0.00000000e+00	-3.27838302e-03
1.43000000e+01	0.00000000e+00	0.00000000e+00	-3.27903923e-03
1.44000000e+01	0.00000000e+00	0.00000000e+00	-3.27818232e-03
1.45000000e+01	0.00000000e+00	0.00000000e+00	-3.27579479e-03
1.46000000e+01	0.00000000e+00	0.00000000e+00	-3.27185992e-03
1.47000000e+01	0.00000000e+00	0.00000000e+00	-3.26636194e-03
